,UWI,Depth,FACIES,DTC,GR,NPHI,PEF,RESD,RESM,RHOB
95244,Poseidon 2,5244.130627000001,4.0,60.63443331,77.76040757,0.06950985400000001,5.346344541000001,54.7789045,67.09035133,2.5736764030000003
95245,Poseidon 2,5244.282971000001,4.0,60.5521219,80.24219796,0.067065159,5.963973898,58.46723514,70.58231684,2.60350086
95246,Poseidon 2,5244.435315,4.0,60.17291755,82.55281856,0.066722629,4.975516812,60.48006236,71.93686788,2.6237865890000003
95247,Poseidon 2,5244.587659000002,4.0,60.08593757,84.3194177,0.072444895,4.904342905,57.16704344,66.49734029999999,2.5925481880000003
95248,Poseidon 2,5244.740003,4.0,60.46904363,85.73074581,0.077113776,5.389300863,50.39595638,56.64760943,2.557363601
95249,Poseidon 2,5244.892346000001,4.0,60.91886247,86.73784929,0.076034006,5.331478557,44.22883421,47.60894349,2.589538878
95250,Poseidon 2,5245.04469,4.0,60.86713913,85.93021097,0.076078893,6.081149326,40.73671039,42.15653021,2.580477136
95251,Poseidon 2,5245.197034000002,4.0,60.83999553,83.07044787,0.076477962,7.190807094,40.28147947,40.77750011,2.550954209
95252,Poseidon 2,5245.349378,4.0,61.09987709,80.28017085,0.072717192,9.941643697,40.25965221,40.01030168,2.560681052
95253,Poseidon 2,5245.501722,4.0,60.92141707,78.16537138,0.063554738,8.036736496,44.45210131,45.19237674,2.611109255
95254,Poseidon 2,5245.654065,4.0,60.39774258,77.23686626,0.056612863,6.916699511,56.04619925,60.82332627,2.633633925
95255,Poseidon 2,5245.806409000002,4.0,59.8742627,76.30836089,0.055051017,6.177210388,67.64030089,76.4542877,2.61071131
95256,Poseidon 2,5245.958753,4.0,59.82673465,76.04409445,0.060428288,6.787137921,73.9602265,84.71166521,2.593345999
95257,Poseidon 2,5246.111097,4.0,60.11931161,77.35854443,0.068818869,6.870273084,67.74064637,75.43869514,2.599875511
95258,Poseidon 2,5246.263441,4.0,60.06395262,78.79238113,0.07245965,5.61185838,60.56726897,64.83299722,2.611148098
95259,Poseidon 2,5246.415784000002,4.0,59.95142323,78.7369361,0.068129143,4.2830095230000005,57.85858796,59.41807391,2.614040796
95260,Poseidon 2,5246.568128,4.0,59.86278256,74.655332,0.061269071,4.444579037,67.23739444,68.07012409,2.616021115
95261,Poseidon 2,5246.720472,4.0,59.21917088,69.31292373,0.057623582,5.341767722,80.40186656,81.1278026,2.622481942
95262,Poseidon 2,5246.872816,4.0,58.33367899,64.60478613,0.057164244,5.290997962,90.81608399,91.89214013,2.629124815
95263,Poseidon 2,5247.02516,4.0,57.70761929,61.91372135,0.057153449,4.293009414,92.48387347,95.36314702,2.634145351
95264,Poseidon 2,5247.177503,4.0,57.24696253,60.47343443,0.053652567000000005,3.464647053,88.72763853,94.31125902,2.64072096
95265,Poseidon 2,5247.329847,4.0,56.71752091,58.67477897,0.045530275,3.411871907,88.82923206,98.01561668,2.650724421
95266,Poseidon 2,5247.482191,4.0,55.77771617,55.37361432,0.036727171,3.878461489,105.0535995,121.6072152,2.661695944
95267,Poseidon 2,5247.634535,4.0,54.76036920000001,50.49420358,0.030896306,4.253196879,138.1455199,166.01762419999997,2.669447245
95268,Poseidon 2,5247.786879,4.0,54.43628672,45.88281003,0.028156986,4.278827251,170.2977336,209.5144565,2.672265611
95269,Poseidon 2,5247.939222,4.0,54.40003078,43.33647404,0.027221605,4.31224757,195.2081468,245.97121600000003,2.672535823
95270,Poseidon 2,5248.091566,4.0,54.73419407,44.18045105,0.027833702,4.345812445,208.2288273,270.8692649,2.674201497
95271,Poseidon 2,5248.24391,4.0,55.17239644,45.02442473,0.030394558,4.341833552,221.24946090000003,295.7673353,2.676596736
95272,Poseidon 2,5248.396254,4.0,56.16958231,49.40516695,0.035505382,4.188326981,220.2010181,296.9535131,2.67232881
95273,Poseidon 2,5248.5485979999985,4.0,57.37798915,62.30044707,0.043872634,3.827092231,185.281545,241.054325,2.657342617
95274,Poseidon 2,5248.700941,4.0,58.18512787,75.48086178,0.054962335,3.5597354560000003,149.2113668,183.2130155,2.638688928
95275,Poseidon 2,5248.853285,4.0,58.84299698,83.90539366,0.065860216,3.50344244,118.723702,134.892218,2.625632174
95276,Poseidon 2,5249.005629,4.0,59.65146299,79.55838922,0.070229889,3.555684788,103.1079071,111.9559186,2.621291866
95277,Poseidon 2,5249.1579729999985,4.0,59.94598701,71.87031777,0.064708812,3.526847133,91.39534901,95.67973407,2.625053956
95278,Poseidon 2,5249.310317,4.0,59.59059737,65.1735233,0.055378048,3.674108412,82.74562425,85.54211176,2.630520406
95279,Poseidon 2,5249.46266,4.0,58.45356132,61.57819303,0.048479253,3.561683642,83.67896673,94.61095576,2.634832352
95280,Poseidon 2,5249.615004,4.0,57.20265694,59.70201566,0.045376002,3.375775219,89.924646,114.3268723,2.649096779
95281,Poseidon 2,5249.7673479999985,4.0,56.31163359,58.12052914,0.046148989,3.959144183,93.96286245,128.8685906,2.674540352
95282,Poseidon 2,5249.919692,4.0,55.72969448,57.71128448,0.050692779,4.333086574,89.21958121,122.8268673,2.682561227
95283,Poseidon 2,5250.072036,4.0,56.41897809,58.41523296,0.054448833,4.196398615,76.14390999,97.24961111,2.660464475
95284,Poseidon 2,5250.224379,4.0,57.25301259,59.40412473,0.05297736,4.28507637,63.71544371,73.07375012,2.648733246
95285,Poseidon 2,5250.3767229999985,4.0,57.9211627,62.25887551,0.051502294,3.85839124,55.36425264,57.75587793,2.652872019
95286,Poseidon 2,5250.529067,4.0,57.88227666,67.96334708,0.054380564000000006,3.377225854,53.29135067,56.06802444,2.653325081
95287,Poseidon 2,5250.681411,4.0,57.15856136,73.65260031,0.058161509000000014,3.275008579,51.24439357,54.41814275,2.658916201
95288,Poseidon 2,5250.833755,4.0,56.92501976,76.21038112,0.058033461,3.493953305,54.56349302,60.6236968,2.679607171
95289,Poseidon 2,5250.9860979999985,4.0,56.84558547,71.19842795,0.053312149,4.0963867910000005,70.85481870000002,85.81944435,2.69485529
95290,Poseidon 2,5251.138442,4.0,57.12387497,66.1864881,0.048705259,4.578142448,87.1461426,111.0151926,2.6970521560000003
95291,Poseidon 2,5251.290786,4.0,58.2994325,64.52171251,0.048653079,4.75247241,96.92425072,125.7526612,2.681416908
95292,Poseidon 2,5251.44313,4.0,59.32590817,71.81550857,0.054933883,4.142738332,89.27707989,112.5090857,2.659406842
95293,Poseidon 2,5251.595474000002,4.0,60.38862882,81.02300408,0.06567991200000001,3.452758458,77.92381948,93.31191467,2.637957085
95294,Poseidon 2,5251.747817,4.0,61.28518912,86.97347847,0.07453186,3.454428978,66.52037801,75.17222402,2.62151089
95295,Poseidon 2,5251.900161,4.0,61.65589986,82.83916469,0.077163043,3.391549974,54.96148752,60.30684576,2.613150276
95296,Poseidon 2,5252.052505,4.0,61.38885102,73.75620532,0.073738545,3.331991328,43.32633385,47.04833267,2.615711834
95297,Poseidon 2,5252.204849000002,4.0,60.3652273,65.97138498,0.066383642,3.564844583,35.21571372,38.04041408,2.631601067
95298,Poseidon 2,5252.357193,4.0,58.78904686,63.14437211,0.057711006,3.999875771,40.56646084,45.26689736,2.6587459890000003
95299,Poseidon 2,5252.509536,4.0,57.5672625,64.62147427,0.050848444000000007,4.575467734,57.60441852,66.58817514,2.68522792
95300,Poseidon 2,5252.66188,4.0,57.21674413,66.35911748,0.048575933,4.928011218,72.91134826,85.74520549,2.69527716
95301,Poseidon 2,5252.814224000002,4.0,57.19101246,69.58634621,0.051873681,4.44647094,78.42407932,92.6569657,2.6848772000000003
95302,Poseidon 2,5252.966568,4.0,57.32230085,74.93941968,0.058301274000000014,3.707362361,70.07168892,82.23380623,2.666998606
95303,Poseidon 2,5253.118912,4.0,57.41786583,80.17079694,0.061102261,3.453312346,61.91978905,72.00717514,2.659340225
95304,Poseidon 2,5253.271255,4.0,57.41329399999999,82.45434093,0.057367208,3.674740184,58.62735454,66.54373963,2.66673303
95305,Poseidon 2,5253.423599000002,4.0,57.3678885,78.07234942,0.053729296,4.038922311,66.32369627,71.85136543,2.677538625
95306,Poseidon 2,5253.575943,4.0,57.20685612,73.69035337,0.056057771,3.853641387,74.02003906,77.15899491,2.678969311
95307,Poseidon 2,5253.728287,4.0,57.3395433,72.62350665,0.06301778799999999,3.543397878,78.00489397,79.49525924,2.674034112
95308,Poseidon 2,5253.880631,4.0,57.86777676,80.50103979999999,0.07062729200000001,3.705063817,71.97585795,73.81455846,2.673618718
95309,Poseidon 2,5254.032974000002,4.0,58.76541011,89.82511667,0.07820977900000001,3.859205229,64.32450043,66.83583139,2.6776747380000003
95310,Poseidon 2,5254.185318,4.0,58.91239294,96.39880467,0.08455946199999999,3.4853804160000004,56.46023565,59.40149482,2.679634925
95311,Poseidon 2,5254.337662,4.0,58.78692901,94.56221101,0.083992126,3.704408704,47.88963862,50.51769372,2.675377104
95312,Poseidon 2,5254.490006,4.0,58.61148583,89.10476948,0.074765809,3.805897023,39.02324207,41.01828265,2.664230506
95313,Poseidon 2,5254.64235,4.0,58.51719034,85.31022386,0.064144415,3.216834782,32.37862216,34.06307916,2.659697141
95314,Poseidon 2,5254.794693,4.0,58.49582154,87.67373114,0.062253934,3.370001755,33.96204145,36.52995667,2.672663193
95315,Poseidon 2,5254.947037,4.0,58.48005749,94.89353654,0.072485471,3.994163314,42.03463967,46.42772521,2.68813247
95316,Poseidon 2,5255.099381,4.0,58.37482789,100.9015983,0.086603819,3.709720753,48.91209467,54.8509339,2.682846741
95317,Poseidon 2,5255.251725,4.0,57.89290941,100.6212716,0.090001758,3.501835587,49.58609611,55.62042189,2.676949135
95318,Poseidon 2,5255.404069,4.0,56.96158717,92.17603202,0.08118069900000001,3.988577288,42.20482477,46.45146628,2.6861905060000004
95319,Poseidon 2,5255.556412,4.0,56.04359977,83.77817975,0.067250705,3.573850916,35.81917287,38.51049745,2.666623668
95320,Poseidon 2,5255.708756,4.0,55.33959412,76.29181662,0.055485635,3.365239732,43.23377409,47.59264787,2.680100115
95321,Poseidon 2,5255.8611,4.0,54.88653031,70.72621595,0.046321529000000014,4.899396081,79.73071942,92.54891039,2.71655697
95322,Poseidon 2,5256.013444,4.0,54.94495762,65.16060815,0.040805436,5.8657439170000005,116.22768329999998,137.5051886,2.72106793
95323,Poseidon 2,5256.165788,4.0,55.25664148,61.53955524,0.040162927,5.238236078,139.6299076,167.0391071,2.6958203480000003
95324,Poseidon 2,5256.318131,4.0,55.46057048,63.22294291,0.043122175,4.895099644,127.31143590000002,154.5025779,2.6851136610000004
95325,Poseidon 2,5256.470475,4.0,56.15590725,65.52589133,0.048025454,4.244610695,110.8197049,137.05089840000002,2.681547751
95326,Poseidon 2,5256.622819,4.0,57.12889347,69.59476396,0.054398152000000005,4.508829523999999,94.92851007,119.6425924,2.681333051
95327,Poseidon 2,5256.775163,4.0,57.92390065,79.02783793,0.06306886099999999,5.089153724,80.84001901,102.3438021,2.6899006360000004
95328,Poseidon 2,5256.927507,4.0,58.25989335,90.48111967,0.072792232,5.243718022,67.38118271,85.03623597,2.689496755
95329,Poseidon 2,5257.07985,4.0,58.19301514,98.88881036,0.076435006,4.293503578,55.49957002,69.49004623,2.67260734
95330,Poseidon 2,5257.232194,4.0,57.98100518,96.26770006,0.069440412,3.503074072,49.32963618,60.3223221,2.659364379
95331,Poseidon 2,5257.384538,4.0,57.81260038,85.79618877,0.06062522,3.504576103,47.22563509,55.69519579,2.667137024
95332,Poseidon 2,5257.536882,4.0,57.71341837,76.94761607,0.059873205,4.248860201,45.44048939,51.70584006,2.686085609
95333,Poseidon 2,5257.689226,4.0,58.86920188,75.93293058,0.071961152,4.736888611,45.19454113,50.79518455,2.692432073
95334,Poseidon 2,5257.841569,4.0,61.27625085,84.28338157,0.093069018,4.178857591,46.78716057,53.56310974,2.678203078
95335,Poseidon 2,5257.993913,4.0,63.63602376,92.84545107,0.12006027,3.470948264,47.91681276,55.74913595,2.656078973
95336,Poseidon 2,5258.146257,2.0,65.29340159,103.5465089,0.153950229,3.4971189060000003,44.50710304,52.23503116,2.640592708
95337,Poseidon 2,5258.298601,2.0,65.86882244,118.4840505,0.186912777,3.544271515,32.20630517,37.56026729,2.636119915
95338,Poseidon 2,5258.450945000001,2.0,65.27053323,133.42163109999998,0.195724359,3.260343073,19.90550525,22.88551392,2.642491774
95339,Poseidon 2,5258.603288,2.0,63.4340739,140.3540259,0.16821084,3.0086122310000003,11.63077331,13.16917429,2.662617574
95340,Poseidon 2,5258.755632,2.0,60.3391608,125.1456057,0.12758472699999998,3.183285288,14.49159022,17.16714401,2.698416254
95341,Poseidon 2,5258.907976,2.0,58.36420747,108.3208191,0.10210837,3.853906573,18.16566182,22.16670633,2.742854177
95342,Poseidon 2,5259.060320000001,2.0,57.65566057,94.55469456,0.093727966,4.507119695,22.23541731,27.4716665,2.780640533
95343,Poseidon 2,5259.212664,2.0,57.87094153,90.10434815,0.090637597,5.035437421,27.51033369,33.70678627,2.7981366910000003
95344,Poseidon 2,5259.365007,2.0,59.00634407,88.57665789,0.088414479,5.545404821,33.15835981,40.22801497,2.788361834
95345,Poseidon 2,5259.517351,2.0,60.10937451,89.28096245,0.09210562,4.766306837,37.13974383,44.59708282,2.749775687
95346,Poseidon 2,5259.669695000001,2.0,61.06241004,97.93497318,0.107284997,3.382653799,35.21917837,41.33900792,2.702035227
95347,Poseidon 2,5259.822039,2.0,61.03647171,111.6625254,0.130527452,2.926780108,29.52494344,33.20532533,2.6851897310000004
95348,Poseidon 2,5259.974383,2.0,60.31759206,123.3151607,0.14437314099999998,3.253975868,24.60588516,26.18413613,2.712655214
95349,Poseidon 2,5260.126726,2.0,59.38556120000001,125.5017149,0.139331222,4.37607125,23.22356756,24.2386089,2.7609630000000003
95350,Poseidon 2,5260.279070000001,2.0,58.70420743,117.3188902,0.126709891,5.702863752000001,25.7157274,27.85345747,2.805877568
95351,Poseidon 2,5260.431414,2.0,58.40836252,110.1820552,0.126572246,5.660168248,28.02762052,31.19296536,2.849514643
95352,Poseidon 2,5260.583758,2.0,58.58665633,111.3224898,0.144057013,6.602011429,28.91195886,32.35226242,2.92999274
95353,Poseidon 2,5260.736102000002,2.0,59.03334093,127.289689,0.17011364399999998,6.595071748,27.23900731,29.60596914,3.0010322680000003
95354,Poseidon 2,5260.888445000001,2.0,59.45484860000001,143.294492,0.186622259,6.5149336710000005,25.56211961,26.85320737,2.965105024
95355,Poseidon 2,5261.040789,2.0,59.51194508,152.26379450000005,0.17219512899999995,5.278083332,24.61338936,25.2041123,2.768195662
95356,Poseidon 2,5261.193133,2.0,59.42913566,141.44078380000005,0.13063097199999998,4.1464629660000005,25.7131107,26.65988504,2.639304708
95357,Poseidon 2,5261.345477000002,2.0,59.13036375,129.9714059,0.099541176,3.1443703860000003,26.87978327,28.21713488,2.628821081
95358,Poseidon 2,5261.497821,2.0,59.1112926,121.7286812,0.083212779,3.214984039,28.02374238,29.68981797,2.633950414
95359,Poseidon 2,5261.650164,2.0,59.70859876,124.3036727,0.078579926,3.190133602,29.09152317,30.8789663,2.625146736
95360,Poseidon 2,5261.802508,2.0,60.47653758,132.0096487,0.08160690799999999,3.339625293,30.12272505,31.93300556,2.628267543
95361,Poseidon 2,5261.954852000002,2.0,60.62419618,138.15330759999998,0.091470992,3.481383092,31.02628964,32.83543495,2.6346450740000003
95362,Poseidon 2,5262.107196,2.0,60.55444163,136.3658038,0.104004465,3.678475232,31.28294534,32.96905968,2.649033703
95363,Poseidon 2,5262.25954,2.0,60.36894888,124.5309075,0.10525333,4.303870961,30.72177517,32.12999017,2.65178466
95364,Poseidon 2,5262.411883,2.0,60.30375657,112.6960277,0.092929596,4.415651559,30.16060572,31.290919899999995,2.638544671
95365,Poseidon 2,5262.564227000002,2.0,60.31826429,103.7578891,0.078815066,4.696485017,32.23437244,33.50858459,2.623803502
95366,Poseidon 2,5262.716571,2.0,60.46809955,103.0914216,0.07000983599999999,3.664124018,41.83252158,44.45512758,2.607887422
95367,Poseidon 2,5262.868915,2.0,60.99994857,102.6633209,0.064941172,3.277429803,51.64775359,55.65350039,2.594045055
95368,Poseidon 2,5263.021259,2.0,61.48019646,106.7545221,0.06624103099999999,3.565173599,57.88478844,62.79046369,2.596876989
95369,Poseidon 2,5263.173602000002,2.0,61.8720726,126.1657628,0.077121378,3.646638385,51.99177392,56.1592952,2.616137195
95370,Poseidon 2,5263.325946,2.0,62.59413561,152.7525309,0.094970283,3.540662448,40.40892718,43.06988505,2.645985181
95371,Poseidon 2,5263.47829,2.0,63.30101081,176.9896496,0.111480019,4.030739443,29.75076742,31.10168196,2.664056393
95372,Poseidon 2,5263.630634,2.0,63.84799276,189.4551412,0.119382098,4.396569004,23.71396192,24.74675261,2.649041405
95373,Poseidon 2,5263.782978,2.0,64.03614411,186.9775399,0.123388483,4.166020438,23.54735499,25.51907032,2.612213794
95374,Poseidon 2,5263.935321,2.0,64.04453376,184.4999394,0.12566703199999998,4.304543844,23.38075428,26.29138317,2.575593667
95375,Poseidon 2,5264.087665,2.0,64.21151121,175.1108281,0.122507188,3.968807087,23.26766114,27.05597238,2.552607726
95376,Poseidon 2,5264.240009,2.0,64.1600959,145.6841577,0.117595553,4.012985875,23.30969358,27.79814912,2.544017992
95377,Poseidon 2,5264.392353,2.0,63.54783726,115.7563344,0.112074584,4.144238375,23.35561351,28.53976613,2.538721346
95378,Poseidon 2,5264.544697,2.0,62.90283648,88.89697556,0.104487249,3.590518427,24.34360057,30.47159454,2.531635327
95379,Poseidon 2,5264.69704,2.0,62.10767370000001,72.51351242,0.093786389,3.321394937,28.55966067,36.48267197,2.52861723
95380,Poseidon 2,5264.849384,2.0,61.59820211,60.97410077,0.083001253,3.364245581,34.29739215,44.41875618,2.530476663
95381,Poseidon 2,5265.001728,1.0,61.54148956,50.37444072,0.07566485,3.213086391,39.97557154,52.34278293,2.53033568
95382,Poseidon 2,5265.154072,1.0,61.96302105,44.60151355,0.07192866,3.025144235,45.3478565,60.20484313,2.526261302
95383,Poseidon 2,5265.3064159999985,1.0,62.57155079999999,44.90807324,0.070953262,2.790888266,50.33483841,67.98886536,2.523155448
95384,Poseidon 2,5265.458759,1.0,62.77569498,45.21463097,0.072495041,2.708423896,55.32181976,75.77287282,2.523245325
95385,Poseidon 2,5265.611103,1.0,63.27638943,45.70479013,0.07634831,2.846710335,57.58616175,79.60806455,2.523878492
95386,Poseidon 2,5265.763447,1.0,63.77629716,46.73545183,0.08162838900000001,3.000457719,51.83510386,71.81804052,2.523105229
95387,Poseidon 2,5265.9157909999985,1.0,63.90473458,47.77673604,0.087139094,3.18950362,45.91864935,63.78767437,2.521956994
95388,Poseidon 2,5266.068135,1.0,64.03687505,48.73615076,0.092038168,3.425371451,41.02010965,56.73884049,2.523049369
95389,Poseidon 2,5266.220478,1.0,64.21239981,49.4158191,0.095204138,3.436850623,39.65575672,53.07935265,2.5283481830000003
95390,Poseidon 2,5266.372822,1.0,64.45726873,49.96537118,0.095348883,3.3453136960000003,39.92738898,50.99141208,2.536644724
95391,Poseidon 2,5266.5251659999985,1.0,64.47252117,52.30673104,0.093857088,3.417455049,40.31896938,48.77458254,2.544662841
95392,Poseidon 2,5266.67751,1.0,63.81784731,63.87285997,0.094670818,3.628664347,41.32806638,45.89415453,2.55066923
95393,Poseidon 2,5266.829854,1.0,63.21306007,87.02772428,0.098772688,3.99866383,43.11297651,42.18000515,2.555156914
95394,Poseidon 2,5266.982197,1.0,62.90668877,110.1825913,0.104317114,4.1319275110000016,44.89789083,38.46586077,2.560452176
95395,Poseidon 2,5267.1345409999985,1.0,62.75851656,126.0005804,0.111447208,3.900076076,43.42103737,33.76368242,2.568017355
95396,Poseidon 2,5267.286885,1.0,62.69232344,119.8886149,0.116100208,3.740600288,32.20131236,26.11364949,2.571498029
95397,Poseidon 2,5267.439229,1.0,62.6042533,113.4043936,0.108960422,3.467033168,20.82946141,18.42433578,2.56039287
95398,Poseidon 2,5267.591573,1.0,62.75789048,105.2457193,0.093179381,3.028810905,11.55261097,12.20575749,2.535677063
95399,Poseidon 2,5267.7439159999985,1.0,63.10317829,91.18086541,0.082409048,2.972530767,9.832705435,11.28978475,2.510984907
