,UWI,Depth,FACIES,DTC,GR,NPHI,PEF,RESD,RESM,RHOB
59877,Proteus 1ST2,5106.070882,3.0,76.39122294,194.04087980000003,0.269294314,6.5505548839999985,5.874901606,5.836972218,2.74646341
59878,Proteus 1ST2,5106.223226,3.0,76.97156458,197.4805773,0.27306968,6.198563032000001,5.767485288,5.67406684,2.7516099510000003
59879,Proteus 1ST2,5106.375569,3.0,77.37691487,199.6856995,0.26487144100000004,6.479348032000001,5.285176506,5.124897838,2.763439725
59880,Proteus 1ST2,5106.527913,3.0,77.10276674,198.0104365,0.259336608,6.942326805,5.090452592,4.944642848,2.776019315
59881,Proteus 1ST2,5106.680257,3.0,76.55222454,197.6494632,0.259439512,7.1435416960000016,5.133697825,5.017399311,2.77163018
59882,Proteus 1ST2,5106.832601,3.0,76.19899616,200.2030297,0.260991542,6.813952021,5.223907897,5.093393773,2.7492818260000003
59883,Proteus 1ST2,5106.984945,3.0,76.31523318,200.0666175,0.261845033,6.489756608,5.344432249,5.176764456,2.734288632
59884,Proteus 1ST2,5107.137288,3.0,77.04217584,199.7131798,0.26554736100000004,6.655878631,5.447950354,5.21995454,2.7347188630000003
59885,Proteus 1ST2,5107.289632,3.0,77.94718024,198.8131851,0.269259295,6.796976242,5.511393199,5.246820339,2.730920299
59886,Proteus 1ST2,5107.441976,3.0,78.73715296,199.9406767,0.272534624,7.085164861,5.52474287,5.242590736,2.724740793
59887,Proteus 1ST2,5107.59432,3.0,78.97901719,195.6159705,0.265692792,7.560972405,5.529511452,5.247249865,2.724937734
59888,Proteus 1ST2,5107.746664,3.0,78.59692397,188.6245853,0.261183659,8.144975978,5.538597115,5.2490059680000005,2.719292514
59889,Proteus 1ST2,5107.899007,3.0,78.0847066,183.3307501,0.257283428,8.169872482999999,5.542882845,5.24337942,2.711317423
59890,Proteus 1ST2,5108.051351,3.0,77.58924352,184.271934,0.251387193,7.806708146,5.558506351,5.235371217,2.705679077
59891,Proteus 1ST2,5108.203695,3.0,77.23600205,191.5000847,0.242322747,7.301137412999999,5.593622112,5.2361389030000005,2.696434942
59892,Proteus 1ST2,5108.356039,3.0,76.98850342,198.6538469,0.231856058,7.036791656,5.655229605,5.253587007,2.701579285
59893,Proteus 1ST2,5108.5083829999985,3.0,75.68635698,195.6786289,0.236863608,6.778392083,5.729925659,5.27316593,2.708563662
59894,Proteus 1ST2,5108.660726,3.0,74.41099840000003,184.9784987,0.253832225,6.967719055,5.79891814,5.277573699,2.712623385
59895,Proteus 1ST2,5108.81307,3.0,74.55156348,177.5158989,0.271866235,7.551849445,5.862256587999999,5.273996823,2.712524285
59896,Proteus 1ST2,5108.965414,3.0,75.75639201,177.93344059999995,0.27775505300000003,7.405264537000001,5.89252154,5.256741046,2.719375888
59897,Proteus 1ST2,5109.1177579999985,3.0,77.70232592,188.303791,0.27322628,6.535245755,5.882996013,5.220345623,2.714867508
59898,Proteus 1ST2,5109.270102,3.0,78.77829981,195.6689165,0.270807923,5.808382565,5.827326338,5.175348844,2.714270122
59899,Proteus 1ST2,5109.422445,3.0,78.79626811,197.9322579,0.26816897100000003,6.062429079,5.7499816789999985,5.14126216,2.705569881
59900,Proteus 1ST2,5109.574789,3.0,78.19540636,198.2247792,0.26542435600000003,6.387503067999999,5.6781162310000015,5.114565015,2.690012332
59901,Proteus 1ST2,5109.7271329999985,3.0,77.44779257,201.2607902,0.25482031,6.306370879,5.716052413,5.185941951,2.674261231
59902,Proteus 1ST2,5109.879477,3.0,77.19593831,203.8700002,0.244878316,6.370411185,5.878746909,5.368305445,2.677140314
59903,Proteus 1ST2,5110.031821000001,3.0,76.98752306,204.0064133,0.243355423,6.884171119,5.894168783,5.459627061,2.686734998
59904,Proteus 1ST2,5110.184164,3.0,77.35073411,200.689926,0.243971682,7.09543136,5.942748627,5.594581884,2.6957120480000003
59905,Proteus 1ST2,5110.3365079999985,3.0,77.95820113,199.4478457,0.243653003,6.837084077,6.266075245,5.92026467,2.68748725
59906,Proteus 1ST2,5110.488852,3.0,77.89045999,193.9377637,0.236831326,6.107478418,6.264792292,6.133654237999999,2.6774412080000003
59907,Proteus 1ST2,5110.641196000001,3.0,77.43077066,189.603994,0.236401979,5.832577548,5.718588331,6.023279254,2.679734126
59908,Proteus 1ST2,5110.79354,3.0,76.89462309,186.2834922,0.234190784,6.091579903,5.117180989,5.723914507999999,2.691275597
59909,Proteus 1ST2,5110.9458829999985,3.0,76.17396662,178.62587390000004,0.238274806,6.71229834,4.589252083,5.283003084,2.701953634
59910,Proteus 1ST2,5111.098227,3.0,76.28056495,169.8875861,0.239655817,6.849874342000001,4.08073512,4.762298326,2.703863087
59911,Proteus 1ST2,5111.250571000001,3.0,76.563939,164.8687945,0.237462109,6.222860011,3.5824386839999995,4.415685173,2.699316473
59912,Proteus 1ST2,5111.402915,3.0,76.75290138,169.515071,0.230125023,5.576437042999999,3.115126737,4.165465515,2.6972390230000003
59913,Proteus 1ST2,5111.555259000002,3.0,76.45012318,170.7031749,0.215623129,6.220088812999999,2.830948794,3.96231366,2.687677051
59914,Proteus 1ST2,5111.707602,3.0,75.76733853,163.7136971,0.207983495,7.71865882,2.598744653,3.472581429,2.646224734
59915,Proteus 1ST2,5111.859946000001,3.0,75.23106184,157.9091113,0.215929597,8.675928101,3.2735893,5.4456380520000005,2.636951482
59916,Proteus 1ST2,5112.01229,3.0,74.72544405,162.5110681,0.236075535,8.521118376,4.684408924,9.745727115,2.681481785
59917,Proteus 1ST2,5112.164634000002,3.0,75.34269782,168.620975,0.247972653,7.330600481,4.983306991,10.86360608,2.695105566
59918,Proteus 1ST2,5112.316978,3.0,77.21817586,173.8873944,0.25329872600000003,7.033049385,4.442370863,9.275447097999999,2.666243382
59919,Proteus 1ST2,5112.469321000001,3.0,79.34861146,174.0708699,0.263895206,7.029229337,4.225982513,8.114420512999999,2.652702277
59920,Proteus 1ST2,5112.621665,3.0,80.8662973,181.427862,0.27536329800000003,6.961147854,7.099640137000001,21.0644746,2.636075968
59921,Proteus 1ST2,5112.774009000002,3.0,82.69120185,186.9892706,0.28761768600000004,7.109208636,12.37408589,37.53755006,2.631961949
59922,Proteus 1ST2,5112.926353,3.0,81.84262644,193.5423563,0.28681057,7.818536961,22.37110452,88.26087749,2.653902942
59923,Proteus 1ST2,5113.078697,3.0,76.1589297,189.5471878,0.264144721,8.134593621,38.50358183,152.7152783,2.677801823
59924,Proteus 1ST2,5113.23104,3.0,70.49210082,178.1090485,0.200126452,6.818052400000001,53.34076249,100.4592425,2.683236759
59925,Proteus 1ST2,5113.383384000002,3.0,64.74412272,150.0498614,0.120824116,5.199275427,52.68913421,54.67189555,2.664725129
59926,Proteus 1ST2,5113.535728,3.0,60.89325688,115.958313,0.077931696,4.317464574,40.65442176,41.5525421,2.608473877
59927,Proteus 1ST2,5113.688072,3.0,60.74427284,79.97103063,0.061073954000000014,4.417904395,34.75961297,36.87564084,2.571733085
59928,Proteus 1ST2,5113.840416,3.0,60.25119502,53.44176195,0.059304227,4.755610395,27.91963413,31.52249059,2.594232509
59929,Proteus 1ST2,5113.992759000002,3.0,59.77905131,34.93649799,0.06499386900000001,5.023020582,25.92553206,30.58873571,2.617443775
59930,Proteus 1ST2,5114.145103,3.0,59.32628897,27.23311459,0.072482735,5.119537071,24.71017436,30.79008719,2.613034555
59931,Proteus 1ST2,5114.297447,3.0,59.31505949,27.6244935,0.07657639200000001,5.217035573,25.18216815,32.28524958,2.60790294
59932,Proteus 1ST2,5114.449791,3.0,59.86388043,31.39488966,0.0757451,5.731718914,27.21724797,35.57676572,2.616674033
59933,Proteus 1ST2,5114.602135,3.0,60.63950486,34.571091700000004,0.074390368,6.39785888,29.04578382,38.21007401,2.620195039
59934,Proteus 1ST2,5114.754478,3.0,61.1375531,34.45575417,0.07527011900000001,6.884844695,27.89086165,35.2678696,2.610494943
59935,Proteus 1ST2,5114.906822,3.0,60.75151721,35.2210677,0.076006662,7.058392417,24.89117886,30.37737063,2.603052986
59936,Proteus 1ST2,5115.059166,3.0,60.30076362,33.90325795,0.076310176,6.848080819,23.36428124,27.83961639,2.601913902
59937,Proteus 1ST2,5115.21151,3.0,59.91729373,32.8245835,0.079269534,6.204181496,22.92201047,25.85233238,2.59840159
59938,Proteus 1ST2,5115.363854,3.0,59.91066626,28.52091449,0.082954511,5.8923487739999985,23.99151369,26.59631266,2.593721475
59939,Proteus 1ST2,5115.516197,3.0,60.03510633,25.10714247,0.081730463,5.53984841,25.96233138,29.81886479,2.58756065
59940,Proteus 1ST2,5115.668541,3.0,59.97678509,21.31442794,0.07653046,5.352319016,27.59242854,31.91278882,2.58421517
59941,Proteus 1ST2,5115.820885,3.0,59.91892321,20.81896397,0.07454989999999999,5.155783921,25.99676189,30.77613466,2.572406268
59942,Proteus 1ST2,5115.973229,3.0,60.62924152,21.73603128,0.079884669,4.95584095,23.20841883,27.25335049,2.539268148
59943,Proteus 1ST2,5116.125572999998,3.0,62.62529141,25.67733019,0.088718387,4.802902955,21.0292591,24.24056003,2.508435492
59944,Proteus 1ST2,5116.277916,3.0,64.17405131,30.76154829,0.095778797,4.71032425,19.78911569,22.62848565,2.505304984
59945,Proteus 1ST2,5116.43026,3.0,64.96412201,34.44924517,0.097639558,4.916870269,19.82337443,22.55338944,2.515930574
59946,Proteus 1ST2,5116.582604,3.0,64.68806051,32.78970268,0.095773338,5.332372739,21.19815092,24.26818983,2.529369602
59947,Proteus 1ST2,5116.734947999998,3.0,63.85609726,30.50933769,0.09209734,5.549574594,22.35486593,25.78925283,2.540830284
59948,Proteus 1ST2,5116.887292,3.0,63.52384294,28.57308172,0.08910000300000001,5.66009761,22.04511199,25.18027416,2.540315578
59949,Proteus 1ST2,5117.039635,3.0,63.37313429,30.95371711,0.08906244699999999,5.667544005,21.7944558,24.60899629,2.522362646
59950,Proteus 1ST2,5117.191979,3.0,63.39794743,34.47830839,0.088438466,5.779067037000001,22.20272774,25.68369669,2.503700169
59951,Proteus 1ST2,5117.344322999998,3.0,62.83196827,33.61958633,0.08570609900000001,5.851949918,23.57026378,27.94681466,2.493046658
59952,Proteus 1ST2,5117.496667,3.0,62.96658271,29.62009832,0.082597301,5.920468256,24.28933096,28.879179,2.49469684
59953,Proteus 1ST2,5117.649011,3.0,62.88359436,24.77823751,0.083074445,5.676193723,23.92927366,28.49795904,2.508085719
59954,Proteus 1ST2,5117.801354,3.0,62.11931416,23.87735645,0.08393935400000001,5.579365802000001,23.43911518,28.17571915,2.5355715
59955,Proteus 1ST2,5117.953697999998,3.0,61.63653189,24.48571386,0.083239353,5.638249847000001,23.47717601,28.28644986,2.558311909
59956,Proteus 1ST2,5118.106042,3.0,60.91958145,24.42168213,0.082315943,5.787944672,23.58746021,28.10400888,2.573837372
59957,Proteus 1ST2,5118.258386,3.0,60.79640048,25.07725479,0.081760647,5.623168227000001,23.76095228,28.10610414,2.575294429
59958,Proteus 1ST2,5118.41073,3.0,61.31907193,26.12185719,0.081343585,5.219766249,24.71549512,28.7227974,2.566141004
59959,Proteus 1ST2,5118.563072999998,3.0,61.4646182,25.90292185,0.077969946,5.157462416,25.64321618,29.30053375,2.567182834
59960,Proteus 1ST2,5118.715417,3.0,61.38278014,25.82950234,0.074413498,5.315918291,26.13315511,29.24581989,2.578168078
59961,Proteus 1ST2,5118.867761,3.0,60.61302917,29.39346068,0.07653685,5.4955549060000015,26.24002654,28.56141935,2.581968632
59962,Proteus 1ST2,5119.020105,3.0,59.84675802,35.24413643,0.08399213,5.289882182,25.22784129,27.62679854,2.573906895
59963,Proteus 1ST2,5119.1724490000015,3.0,60.04470791,37.93675124,0.090650432,5.272430188,23.649777800000006,26.70110489,2.580510509
59964,Proteus 1ST2,5119.324792,3.0,59.96516571,36.46939466,0.093816811,5.483421768,21.88677811,25.74860063,2.593867738
59965,Proteus 1ST2,5119.477136,3.0,60.42844196,37.35077836,0.096582668,6.021425422,20.31005156,24.27346247,2.590679096
59966,Proteus 1ST2,5119.62948,3.0,61.24880324,41.2797841,0.100944366,6.163113574,18.90140521,22.71947518,2.5787800240000003
59967,Proteus 1ST2,5119.7818240000015,3.0,61.98953505,43.89020829,0.101201904,6.304537759,20.68993417,26.98511385,2.567387857
59968,Proteus 1ST2,5119.934168,3.0,62.68014148,41.49197674,0.094583485,6.6880579010000005,27.69616267,45.49878615,2.570623311
59969,Proteus 1ST2,5120.086511,4.0,62.01287572,39.501091,0.084614266,7.071300844,32.18245215,57.21244091,2.580158415
59970,Proteus 1ST2,5120.238855,4.0,60.92406331,37.93167366,0.07746309700000001,6.983142687999999,27.787788300000006,42.05223537,2.595885807
59971,Proteus 1ST2,5120.3911990000015,4.0,60.15245886,38.29413388,0.074848536,6.113422559,22.70666597,26.97993714,2.599019462
59972,Proteus 1ST2,5120.543543,4.0,60.08394755,36.41525151,0.072394918,5.114632941,23.05387514,32.74385321,2.58724615
59973,Proteus 1ST2,5120.695887,4.0,61.224867,31.39493618,0.07129276,4.297909383,24.25623694,32.28286719,2.564108197
59974,Proteus 1ST2,5120.84823,4.0,62.58992013,25.99559755,0.073483361,4.0588294760000005,22.57437146,28.09891706,2.546141923
59975,Proteus 1ST2,5121.0005740000015,4.0,63.88902312,23.85840065,0.08057181299999999,3.982644951,21.53451457,25.86126152,2.529599409
59976,Proteus 1ST2,5121.152918,4.0,64.94886439999999,26.89071434,0.091338365,4.117115697,20.45497144,24.28549042,2.520569402
59977,Proteus 1ST2,5121.305262,4.0,65.5155063,33.73327975,0.10043504,4.012430029,19.28570377,24.25535009,2.508347317
59978,Proteus 1ST2,5121.457606,4.0,66.16816285,38.79523397,0.106568437,4.119211724,18.43592088,23.30089086,2.491056003
59979,Proteus 1ST2,5121.6099490000015,4.0,66.48677454,43.0463747,0.109024061,4.050353318,18.38614644,23.13380979,2.479104292
59980,Proteus 1ST2,5121.762293,4.0,66.02904674,45.21124127,0.10757941,3.835814842,18.94036476,24.44817931,2.479736326
59981,Proteus 1ST2,5121.914637,4.0,65.23257238,44.81513207,0.099716663,3.600461757,19.51476756,25.71229409,2.481359833
59982,Proteus 1ST2,5122.066981,4.0,64.51554063,42.32396996,0.094009806,3.742814813,20.61898223,26.74157624,2.483773708
59983,Proteus 1ST2,5122.219325,4.0,64.14282454,39.22469793,0.093500003,4.082911773,21.45625322,28.30324633,2.478847243
59984,Proteus 1ST2,5122.371668,4.0,63.94062912,37.21777671,0.093282354,4.1635254360000005,22.11931611,29.66688857,2.472537833
59985,Proteus 1ST2,5122.524012,4.0,64.31948675,40.40564951,0.091164379,4.034678106,24.0861212,31.45316058,2.473446113
59986,Proteus 1ST2,5122.676356,4.0,64.30666799,43.23600923,0.086048742,3.806512334,28.61302359,36.25048909,2.476151193
59987,Proteus 1ST2,5122.8287,4.0,63.17595261,48.91188554,0.080820672,3.687843113,31.52623747,40.49391205,2.489564718
59988,Proteus 1ST2,5122.981044,4.0,62.05239499,49.91404236,0.07609258599999999,3.830845019,35.90534419,44.47361063,2.513428528
59989,Proteus 1ST2,5123.133387,4.0,61.11693593,43.86174553,0.071729235,4.264054479,39.73606283,46.80619677,2.548001039
59990,Proteus 1ST2,5123.285731,4.0,60.09665028,34.07776591,0.067914648,4.524432696,44.23739475,53.78612521,2.55931013
59991,Proteus 1ST2,5123.438075,4.0,60.00251786,25.27634869,0.06207869200000001,4.194124287,50.55725099,59.20761071,2.556427086
59992,Proteus 1ST2,5123.590419,4.0,60.16578628,23.99693265,0.05797641,3.832772801,55.33480813,62.37154926,2.55469756
59993,Proteus 1ST2,5123.742763,4.0,59.92538682,32.52092514,0.05959322,4.030727338,65.14907524,68.43667884,2.574209923
59994,Proteus 1ST2,5123.895106,4.0,60.21603184,43.65903376,0.066080452,4.649010543,77.78397059999998,77.3447249,2.58637656
59995,Proteus 1ST2,5124.04745,4.0,60.64190951,49.04651344,0.071473731,5.35828986,77.59623443,79.29804186,2.590079176
59996,Proteus 1ST2,5124.199794,4.0,60.75083246,43.85197538,0.073504754,5.682987931,66.89409724,72.95217924,2.587211463
59997,Proteus 1ST2,5124.352138,4.0,61.4636894,38.28251273,0.07549249999999999,5.834102268,62.18014685,69.3357559,2.5858571880000003
59998,Proteus 1ST2,5124.504482,4.0,61.79441394,36.45751098,0.07770578,6.0276642570000005,59.67823119,68.70724292,2.57582859
59999,Proteus 1ST2,5124.656825,4.0,62.13805268,35.6042485,0.077909149,6.43658404,58.40417771,67.8686209,2.571169099
60000,Proteus 1ST2,5124.809169,4.0,63.09804944,33.21118755,0.075159709,6.896686139,59.59675323,70.028494,2.5817235380000003
60001,Proteus 1ST2,5124.961513,4.0,62.49042763,32.6278271,0.071674634,7.0941345610000015,63.32471519,76.21298016,2.600177171
60002,Proteus 1ST2,5125.113857,4.0,61.8789579,32.94232412,0.068709278,7.0861553,67.09920019,81.58505612,2.608899793
60003,Proteus 1ST2,5125.266201,4.0,61.85738709,32.32824563,0.069103384,6.825586497000001,67.93733304,82.77295007,2.618192251
60004,Proteus 1ST2,5125.418544,4.0,61.6778152,31.94056518,0.071661923,6.5807659570000006,66.72865278,77.79904975,2.6154556490000003
60005,Proteus 1ST2,5125.570888,4.0,62.39965951,33.45829825,0.072341491,5.72287903,64.76174606,70.90624524,2.5969329130000003
60006,Proteus 1ST2,5125.723232,4.0,63.1172425,38.728452,0.06979305200000001,4.91020811,61.23142612,64.62151314,2.584832727
60007,Proteus 1ST2,5125.875576,4.0,63.53118922,45.89195339,0.065099326,4.537250146,55.58226525,57.10684125,2.570026127
60008,Proteus 1ST2,5126.02792,4.0,63.81432671,51.51456181,0.062052466,4.755845935,43.75811751,42.53782753,2.554203306
60009,Proteus 1ST2,5126.180263,4.0,63.7856399,53.42100137,0.061453475,5.517278102000001,32.85445991,31.13284403,2.570037199
60010,Proteus 1ST2,5126.332607,4.0,62.97922676,66.83792517,0.06676670700000001,6.950408554,41.33635391,36.52128299,2.649050692
60011,Proteus 1ST2,5126.484951,4.0,60.91707016,94.81860290000002,0.074250428,9.317537417,68.76678151,61.93416227,2.746008484
60012,Proteus 1ST2,5126.637295,4.0,59.16898424,113.56017079999998,0.072967146,11.49081607,84.30191903,86.09919162,2.842979118
60013,Proteus 1ST2,5126.789639,4.0,57.22042205,101.7794461,0.06414415,11.49139637,91.37472336,92.40974477,2.917972634
60014,Proteus 1ST2,5126.941982,4.0,56.64157386,68.92090969,0.058788138,10.72020639,94.7538735,88.55745181,2.90847156
60015,Proteus 1ST2,5127.094326,4.0,58.50822274,45.86573045,0.06279949,11.11284894,74.09316044,67.88714058,2.820820203
60016,Proteus 1ST2,5127.24667,4.0,59.80412321,43.19716684,0.070589532,10.47944971,53.17904457,51.17720267,2.753432237
60017,Proteus 1ST2,5127.399014,4.0,61.89774746,46.62589798,0.075889914,9.91420388,41.44680246,41.06366383,2.716282208
60018,Proteus 1ST2,5127.551358,4.0,64.16789449999999,51.40146868,0.077009964,12.02477984,34.61331635,35.22427928,2.6960244939999995
60019,Proteus 1ST2,5127.703701,4.0,64.81488194,53.98480249,0.078834743,19.86057347,33.48544573,34.87353307,2.698562992
60020,Proteus 1ST2,5127.856045,4.0,65.44376377,58.77603902,0.082197638,28.10380698,32.73793114,34.64643288,2.69777193
60021,Proteus 1ST2,5128.008389,4.0,65.17881491,63.22986832,0.083356316,23.0672707,33.34908034,35.46006336,2.720389465
60022,Proteus 1ST2,5128.160733,4.0,63.58894179,63.75161534,0.082507843,14.23955584,32.04445787,33.78092218,2.752122818
60023,Proteus 1ST2,5128.313077000002,4.0,63.01370355,64.82327678,0.081612839,10.75473788,23.7777512,24.43331313,2.756486194
60024,Proteus 1ST2,5128.46542,4.0,62.85791149,75.89406020000001,0.084912566,11.14284158,22.11374836,21.79290213,2.748230234
60025,Proteus 1ST2,5128.617764,4.0,62.90316158,102.1781201,0.091162818,36.97612902,28.20725511,26.70001949,2.696670875
60026,Proteus 1ST2,5128.770108,4.0,63.77970577,122.0865446,0.089618086,90.33181146,34.98066385,32.92213732,2.59501256
60027,Proteus 1ST2,5128.922452000002,4.0,63.95903137,116.1102517,0.080255264,105.0134964,37.29274281,34.48865813,2.523951689
60028,Proteus 1ST2,5129.074796,4.0,63.13253272,88.9340828,0.071091677,105.0134964,43.339368,39.79078377,2.568235231
60029,Proteus 1ST2,5129.227139,4.0,62.43759472,63.99389909,0.065557427,93.78398302,46.84397084,42.69201236,2.708756933
60030,Proteus 1ST2,5129.379483,4.0,61.55774,52.39769955,0.062263799,68.93536883,38.80673888,34.40155441,2.855117983
60031,Proteus 1ST2,5129.531827000002,4.0,60.87978939,51.93447216,0.06212054,55.17097865,29.74119511,26.07656017,2.89357283
60032,Proteus 1ST2,5129.684171,4.0,60.87674143,61.15688287,0.06450848,36.15309155,28.90407193,25.94518035,2.862325217
